"","X1","X32","X14.54","X2009.03.18.09.40.00"
"612891",1,32,16.47,"2015-03-18 02:45:00"
"612892",1,32,16.48,"2015-03-18 02:50:00"
"612893",1,32,16.48,"2015-03-18 02:55:00"
"612894",1,32,16.48,"2015-03-18 03:00:00"
"612895",1,32,16.48,"2015-03-18 03:05:00"
"612896",1,32,16.49,"2015-03-18 03:10:00"
"612897",1,32,16.49,"2015-03-18 03:15:00"
"612898",1,32,16.49,"2015-03-18 03:20:00"
"612899",1,32,16.49,"2015-03-18 03:25:00"
"612900",1,32,16.49,"2015-03-18 03:30:00"
"612901",1,32,16.49,"2015-03-18 03:35:00"
"612902",1,32,16.48,"2015-03-18 03:40:00"
"612903",1,32,16.49,"2015-03-18 03:45:00"
"612904",1,32,16.49,"2015-03-18 03:50:00"
"612905",1,32,16.49,"2015-03-18 03:55:00"
"612906",1,32,16.49,"2015-03-18 04:00:00"
"612907",1,32,16.49,"2015-03-18 04:05:00"
"612908",1,32,16.5,"2015-03-18 04:10:00"
"612909",1,32,16.49,"2015-03-18 04:15:00"
"612910",1,32,16.49,"2015-03-18 04:20:00"
"612911",1,32,16.49,"2015-03-18 04:25:00"
"612912",1,32,16.5,"2015-03-18 04:30:00"
"612913",1,32,16.49,"2015-03-18 04:35:00"
"612914",1,32,16.5,"2015-03-18 04:40:00"
"612915",1,32,16.5,"2015-03-18 04:45:00"
"612916",1,32,16.5,"2015-03-18 04:50:00"
"612917",1,32,16.5,"2015-03-18 04:55:00"
"612918",1,32,16.5,"2015-03-18 05:00:00"
"612919",1,32,16.5,"2015-03-18 05:05:00"
"612920",1,32,16.5,"2015-03-18 05:10:00"
"612921",1,32,16.5,"2015-03-18 05:15:00"
"612922",1,32,16.5,"2015-03-18 05:20:00"
"612923",1,32,16.5,"2015-03-18 05:25:00"
"612924",1,32,16.5,"2015-03-18 05:30:00"
"612925",1,32,16.5,"2015-03-18 05:35:00"
"612926",1,32,16.49,"2015-03-18 05:40:00"
"612927",1,32,16.49,"2015-03-18 05:45:00"
"612928",1,32,16.49,"2015-03-18 05:50:00"
"612929",1,32,16.49,"2015-03-18 05:55:00"
"612930",1,32,16.49,"2015-03-18 06:00:00"
"612931",1,32,16.5,"2015-03-18 06:05:00"
"612932",1,32,16.49,"2015-03-18 06:10:00"
"612933",1,32,16.49,"2015-03-18 06:15:00"
"612934",1,32,16.5,"2015-03-18 06:20:00"
"612935",1,32,16.5,"2015-03-18 06:25:00"
"612936",1,32,16.49,"2015-03-18 06:30:00"
"612937",1,32,16.49,"2015-03-18 06:35:00"
"612938",1,32,16.49,"2015-03-18 06:40:00"
"612939",1,32,16.5,"2015-03-18 06:45:00"
"612940",1,32,16.49,"2015-03-18 06:50:00"
"612941",1,32,16.49,"2015-03-18 06:55:00"
"612942",1,32,16.49,"2015-03-18 07:00:00"
"612943",1,32,16.5,"2015-03-18 07:05:00"
"612944",1,32,16.49,"2015-03-18 07:10:00"
"612945",1,32,16.49,"2015-03-18 07:15:00"
"612946",1,32,16.49,"2015-03-18 07:20:00"
"612947",1,32,16.49,"2015-03-18 07:25:00"
"612948",1,32,16.49,"2015-03-18 07:30:00"
"612949",1,32,16.49,"2015-03-18 07:35:00"
"612950",1,32,16.49,"2015-03-18 07:40:00"
"612951",1,32,16.5,"2015-03-18 07:45:00"
"612952",1,32,16.49,"2015-03-18 07:50:00"
"612953",1,32,16.49,"2015-03-18 07:55:00"
"612954",1,32,16.49,"2015-03-18 08:00:00"
"612955",1,32,16.49,"2015-03-18 08:05:00"
"612956",1,32,16.48,"2015-03-18 08:10:00"
"612957",1,32,16.48,"2015-03-18 08:15:00"
"612958",1,32,16.48,"2015-03-18 08:20:00"
"612959",1,32,16.48,"2015-03-18 08:25:00"
"612960",1,32,16.48,"2015-03-18 08:30:00"
"612961",1,32,16.48,"2015-03-18 08:35:00"
"612962",1,32,16.48,"2015-03-18 08:40:00"
"612963",1,32,16.48,"2015-03-18 08:45:00"
"612964",1,32,16.48,"2015-03-18 08:50:00"
"612965",1,32,16.48,"2015-03-18 08:55:00"
"612966",1,32,16.48,"2015-03-18 09:00:00"
"612967",1,32,16.48,"2015-03-18 09:05:00"
"612968",1,32,16.48,"2015-03-18 09:10:00"
"612969",1,32,16.48,"2015-03-18 09:15:00"
"612970",1,32,16.48,"2015-03-18 09:20:00"
"612971",1,32,16.49,"2015-03-18 09:25:00"
"612972",1,32,16.49,"2015-03-18 09:30:00"
"612973",1,32,16.48,"2015-03-18 09:35:00"
"612974",1,32,16.48,"2015-03-18 09:40:00"
"612975",1,32,16.48,"2015-03-18 09:45:00"
"612976",1,32,16.48,"2015-03-18 09:50:00"
"612977",1,32,16.48,"2015-03-18 09:55:00"
"612978",1,32,16.48,"2015-03-18 10:00:00"
"612979",1,32,16.48,"2015-03-18 10:05:00"
"612980",1,32,16.48,"2015-03-18 10:10:00"
"612981",1,32,16.48,"2015-03-18 10:15:00"
"612982",1,32,16.47,"2015-03-18 10:20:00"
"612983",1,32,16.48,"2015-03-18 10:25:00"
"612984",1,32,16.48,"2015-03-18 10:30:00"
"612985",1,32,16.48,"2015-03-18 10:35:00"
"612986",1,32,16.48,"2015-03-18 10:40:00"
"612987",1,32,16.48,"2015-03-18 10:45:00"
"612988",1,32,16.48,"2015-03-18 10:50:00"
"612989",1,32,16.48,"2015-03-18 10:55:00"
"612990",1,32,16.48,"2015-03-18 11:00:00"
"612991",1,32,16.47,"2015-03-18 11:05:00"
"612992",1,32,16.48,"2015-03-18 11:10:00"
"612993",1,32,16.48,"2015-03-18 11:15:00"
"612994",1,32,16.47,"2015-03-18 11:20:00"
"612995",1,32,16.47,"2015-03-18 11:25:00"
"612996",1,32,16.47,"2015-03-18 11:30:00"
"612997",1,32,16.47,"2015-03-18 11:35:00"
"612998",1,32,16.47,"2015-03-18 11:40:00"
"612999",1,32,16.47,"2015-03-18 11:45:00"
"613000",1,32,16.47,"2015-03-18 11:50:00"
"613001",1,32,16.47,"2015-03-18 11:55:00"
"613002",1,32,16.47,"2015-03-18 12:00:00"
"613003",1,32,16.47,"2015-03-18 12:05:00"
"613004",1,32,16.47,"2015-03-18 12:10:00"
"613005",1,32,16.46,"2015-03-18 12:15:00"
"613006",1,32,16.47,"2015-03-18 12:20:00"
"613007",1,32,16.47,"2015-03-18 12:25:00"
"613008",1,32,16.47,"2015-03-18 12:30:00"
"613009",1,32,16.46,"2015-03-18 12:35:00"
"613010",1,32,16.46,"2015-03-18 12:40:00"
"613011",1,32,16.46,"2015-03-18 12:45:00"
"613012",1,32,16.46,"2015-03-18 12:50:00"
"613013",1,32,16.47,"2015-03-18 12:55:00"
"613014",1,32,16.46,"2015-03-18 13:00:00"
"613015",1,32,16.46,"2015-03-18 13:05:00"
"613016",1,32,16.46,"2015-03-18 13:10:00"
"613017",1,32,16.46,"2015-03-18 13:15:00"
"613018",1,32,16.46,"2015-03-18 13:20:00"
"613019",1,32,16.46,"2015-03-18 13:25:00"
"613020",1,32,16.46,"2015-03-18 13:30:00"
"613021",1,32,16.46,"2015-03-18 13:35:00"
"613022",1,32,16.46,"2015-03-18 13:40:00"
"613023",1,32,16.45,"2015-03-18 13:45:00"
"613024",1,32,16.46,"2015-03-18 13:50:00"
"613025",1,32,16.46,"2015-03-18 13:55:00"
"613026",1,32,16.45,"2015-03-18 14:00:00"
"613027",1,32,16.45,"2015-03-18 14:05:00"
"613028",1,32,16.45,"2015-03-18 14:10:00"
"613029",1,32,16.46,"2015-03-18 14:15:00"
"613030",1,32,16.46,"2015-03-18 14:20:00"
"613031",1,32,16.45,"2015-03-18 14:25:00"
"613032",1,32,16.45,"2015-03-18 14:30:00"
"613033",1,32,16.45,"2015-03-18 14:35:00"
"613034",1,32,16.45,"2015-03-18 14:40:00"
"613035",1,32,16.45,"2015-03-18 14:45:00"
"613036",1,32,16.45,"2015-03-18 14:50:00"
"613037",1,32,16.46,"2015-03-18 14:55:00"
"613038",1,32,16.45,"2015-03-18 15:00:00"
"613039",1,32,16.46,"2015-03-18 15:05:00"
"613040",1,32,16.45,"2015-03-18 15:10:00"
"613041",1,32,16.45,"2015-03-18 15:15:00"
"613042",1,32,16.45,"2015-03-18 15:20:00"
"613043",1,32,16.46,"2015-03-18 15:25:00"
"613044",1,32,16.46,"2015-03-18 15:30:00"
"613045",1,32,16.46,"2015-03-18 15:35:00"
"613046",1,32,16.46,"2015-03-18 15:40:00"
"613047",1,32,16.46,"2015-03-18 15:45:00"
"613048",1,32,16.45,"2015-03-18 15:50:00"
"613049",1,32,16.45,"2015-03-18 15:55:00"
"613050",1,32,16.45,"2015-03-18 16:00:00"
"613051",1,32,16.45,"2015-03-18 16:05:00"
"613052",1,32,16.45,"2015-03-18 16:10:00"
"613053",1,32,16.45,"2015-03-18 16:15:00"
"613054",1,32,16.45,"2015-03-18 16:20:00"
"613055",1,32,16.45,"2015-03-18 16:25:00"
"613056",1,32,16.45,"2015-03-18 16:30:00"
"613057",1,32,16.46,"2015-03-18 16:35:00"
"613058",1,32,16.45,"2015-03-18 16:40:00"
"613059",1,32,16.45,"2015-03-18 16:45:00"
"613060",1,32,16.46,"2015-03-18 16:50:00"
"613061",1,32,16.46,"2015-03-18 16:55:00"
"613062",1,32,16.46,"2015-03-18 17:00:00"
"613063",1,32,16.45,"2015-03-18 17:05:00"
"613064",1,32,16.46,"2015-03-18 17:10:00"
"613065",1,32,16.46,"2015-03-18 17:15:00"
"613066",1,32,16.46,"2015-03-18 17:20:00"
"613067",1,32,16.46,"2015-03-18 17:25:00"
"613068",1,32,16.45,"2015-03-18 17:30:00"
"613069",1,32,16.46,"2015-03-18 17:35:00"
"613070",1,32,16.46,"2015-03-18 17:40:00"
"613071",1,32,16.46,"2015-03-18 17:45:00"
"613072",1,32,16.45,"2015-03-18 17:50:00"
"613073",1,32,16.45,"2015-03-18 17:55:00"
"613074",1,32,16.45,"2015-03-18 18:00:00"
"613075",1,32,16.46,"2015-03-18 18:05:00"
"613076",1,32,16.46,"2015-03-18 18:10:00"
"613077",1,32,16.46,"2015-03-18 18:15:00"
"613078",1,32,16.46,"2015-03-18 18:20:00"
"613079",1,32,16.46,"2015-03-18 18:25:00"
"613080",1,32,16.46,"2015-03-18 18:30:00"
"613081",1,32,16.46,"2015-03-18 18:35:00"
"613082",1,32,16.46,"2015-03-18 18:40:00"
"613083",1,32,16.46,"2015-03-18 18:45:00"
"613084",1,32,16.46,"2015-03-18 18:50:00"
"613085",1,32,16.46,"2015-03-18 18:55:00"
"613086",1,32,16.46,"2015-03-18 19:00:00"
"613087",1,32,16.46,"2015-03-18 19:05:00"
"613088",1,32,16.46,"2015-03-18 19:10:00"
"613089",1,32,16.46,"2015-03-18 19:15:00"
"613090",1,32,16.46,"2015-03-18 19:20:00"
"613091",1,32,16.47,"2015-03-18 19:25:00"
"613092",1,32,16.47,"2015-03-18 19:30:00"
"613093",1,32,16.47,"2015-03-18 19:35:00"
"613094",1,32,16.47,"2015-03-18 19:40:00"
"613095",1,32,16.47,"2015-03-18 19:45:00"
"613096",1,32,16.48,"2015-03-18 19:50:00"
"613097",1,32,16.48,"2015-03-18 19:55:00"
"613098",1,32,16.48,"2015-03-18 20:00:00"
"613099",1,32,16.48,"2015-03-18 20:05:00"
"613100",1,32,16.48,"2015-03-18 20:10:00"
"613101",1,32,16.48,"2015-03-18 20:15:00"
"613102",1,32,16.48,"2015-03-18 20:20:00"
"613103",1,32,16.49,"2015-03-18 20:25:00"
"613104",1,32,16.49,"2015-03-18 20:30:00"
"613105",1,32,16.49,"2015-03-18 20:35:00"
"613106",1,32,16.49,"2015-03-18 20:40:00"
"613107",1,32,16.49,"2015-03-18 20:45:00"
"613108",1,32,16.49,"2015-03-18 20:50:00"
"613109",1,32,16.5,"2015-03-18 20:55:00"
"613110",1,32,16.49,"2015-03-18 21:00:00"
"613111",1,32,16.49,"2015-03-18 21:05:00"
"613112",1,32,16.49,"2015-03-18 21:10:00"
"613113",1,32,16.49,"2015-03-18 21:15:00"
"613114",1,32,16.49,"2015-03-18 21:20:00"
"613115",1,32,16.49,"2015-03-18 21:25:00"
"613116",1,32,16.49,"2015-03-18 21:30:00"
"613117",1,32,16.49,"2015-03-18 21:35:00"
"613118",1,32,16.49,"2015-03-18 21:40:00"
"613119",1,32,16.49,"2015-03-18 21:45:00"
"613120",1,32,16.49,"2015-03-18 21:50:00"
"613121",1,32,16.49,"2015-03-18 21:55:00"
"613122",1,32,16.49,"2015-03-18 22:00:00"
"613123",1,32,16.49,"2015-03-18 22:05:00"
"613124",1,32,16.49,"2015-03-18 22:10:00"
"613125",1,32,16.5,"2015-03-18 22:15:00"
"613126",1,32,16.49,"2015-03-18 22:20:00"
"613127",1,32,16.5,"2015-03-18 22:25:00"
"613128",1,32,16.5,"2015-03-18 22:30:00"
"613129",1,32,16.5,"2015-03-18 22:35:00"
"613130",1,32,16.49,"2015-03-18 22:40:00"
"613131",1,32,16.5,"2015-03-18 22:45:00"
"613132",1,32,16.5,"2015-03-18 22:50:00"
"613133",1,32,16.5,"2015-03-18 22:55:00"
"613134",1,32,16.5,"2015-03-18 23:00:00"
"613135",1,32,16.5,"2015-03-18 23:05:00"
"613136",1,32,16.5,"2015-03-18 23:10:00"
"613137",1,32,16.5,"2015-03-18 23:15:00"
"613138",1,32,16.5,"2015-03-18 23:20:00"
"613139",1,32,16.5,"2015-03-18 23:25:00"
"613140",1,32,16.5,"2015-03-18 23:30:00"
"613141",1,32,16.5,"2015-03-18 23:35:00"
"613142",1,32,16.5,"2015-03-18 23:40:00"
"613143",1,32,16.5,"2015-03-18 23:45:00"
"613144",1,32,16.5,"2015-03-18 23:50:00"
"613145",1,32,16.51,"2015-03-18 23:55:00"
"613146",1,32,16.5,"2015-03-19 00:00:00"
"613147",1,32,16.51,"2015-03-19 00:05:00"
"613148",1,32,16.51,"2015-03-19 00:10:00"
"613149",1,32,16.51,"2015-03-19 00:15:00"
"613150",1,32,16.5,"2015-03-19 00:20:00"
"613151",1,32,16.5,"2015-03-19 00:25:00"
"613152",1,32,16.5,"2015-03-19 00:30:00"
"613153",1,32,16.5,"2015-03-19 00:35:00"
"613154",1,32,16.5,"2015-03-19 00:40:00"
"613155",1,32,16.5,"2015-03-19 00:45:00"
"613156",1,32,16.5,"2015-03-19 00:50:00"
"613157",1,32,16.5,"2015-03-19 00:55:00"
"613158",1,32,16.5,"2015-03-19 01:00:00"
"613159",1,32,16.51,"2015-03-19 01:05:00"
"613160",1,32,16.51,"2015-03-19 01:10:00"
"613161",1,32,16.51,"2015-03-19 01:15:00"
"613162",1,32,16.51,"2015-03-19 01:20:00"
"613163",1,32,16.51,"2015-03-19 01:25:00"
"613164",1,32,16.51,"2015-03-19 01:30:00"
"613165",1,32,16.51,"2015-03-19 01:35:00"
"613166",1,32,16.51,"2015-03-19 01:40:00"
"613167",1,32,16.51,"2015-03-19 01:45:00"
"613168",1,32,16.51,"2015-03-19 01:50:00"
"613169",1,32,16.51,"2015-03-19 01:55:00"
"613170",1,32,16.51,"2015-03-19 02:00:00"
"613171",1,32,16.51,"2015-03-19 02:05:00"
"613172",1,32,16.51,"2015-03-19 02:10:00"
"613173",1,32,16.51,"2015-03-19 02:15:00"
"613174",1,32,16.51,"2015-03-19 02:20:00"
"613175",1,32,16.51,"2015-03-19 02:25:00"
"613176",1,32,16.51,"2015-03-19 02:30:00"
"613177",1,32,16.51,"2015-03-19 02:35:00"
"613178",1,32,16.51,"2015-03-19 02:40:00"
"613179",1,32,16.51,"2015-03-19 02:45:00"
"613180",1,32,16.51,"2015-03-19 02:50:00"
"613181",1,32,16.51,"2015-03-19 02:55:00"
"613182",1,32,16.51,"2015-03-19 03:00:00"
"613183",1,32,16.52,"2015-03-19 03:05:00"
"613184",1,32,16.52,"2015-03-19 03:10:00"
"613185",1,32,16.51,"2015-03-19 03:15:00"
"613186",1,32,16.51,"2015-03-19 03:20:00"
"613187",1,32,16.51,"2015-03-19 03:25:00"
"613188",1,32,16.52,"2015-03-19 03:30:00"
"613189",1,32,16.51,"2015-03-19 03:35:00"
"613190",1,32,16.51,"2015-03-19 03:40:00"
"613191",1,32,16.52,"2015-03-19 03:45:00"
"613192",1,32,16.52,"2015-03-19 03:50:00"
"613193",1,32,16.51,"2015-03-19 03:55:00"
"613194",1,32,16.52,"2015-03-19 04:00:00"
"613195",1,32,16.52,"2015-03-19 04:05:00"
"613196",1,32,16.52,"2015-03-19 04:10:00"
"613197",1,32,16.52,"2015-03-19 04:15:00"
"613198",1,32,16.52,"2015-03-19 04:20:00"
"613199",1,32,16.52,"2015-03-19 04:25:00"
"613200",1,32,16.52,"2015-03-19 04:30:00"
"613201",1,32,16.52,"2015-03-19 04:35:00"
"613202",1,32,16.52,"2015-03-19 04:40:00"
"613203",1,32,16.52,"2015-03-19 04:45:00"
"613204",1,32,16.52,"2015-03-19 04:50:00"
"613205",1,32,16.52,"2015-03-19 04:55:00"
"613206",1,32,16.52,"2015-03-19 05:00:00"
"613207",1,32,16.52,"2015-03-19 05:05:00"
"613208",1,32,16.52,"2015-03-19 05:10:00"
"613209",1,32,16.52,"2015-03-19 05:15:00"
"613210",1,32,16.52,"2015-03-19 05:20:00"
"613211",1,32,16.52,"2015-03-19 05:25:00"
"613212",1,32,16.52,"2015-03-19 05:30:00"
"613213",1,32,16.52,"2015-03-19 05:35:00"
"613214",1,32,16.52,"2015-03-19 05:40:00"
"613215",1,32,16.52,"2015-03-19 05:45:00"
"613216",1,32,16.52,"2015-03-19 05:50:00"
"613217",1,32,16.52,"2015-03-19 05:55:00"
"613218",1,32,16.52,"2015-03-19 06:00:00"
"613219",1,32,16.52,"2015-03-19 06:05:00"
"613220",1,32,16.52,"2015-03-19 06:10:00"
"613221",1,32,16.52,"2015-03-19 06:15:00"
"613222",1,32,16.52,"2015-03-19 06:20:00"
"613223",1,32,16.52,"2015-03-19 06:25:00"
"613224",1,32,16.52,"2015-03-19 06:30:00"
"613225",1,32,16.52,"2015-03-19 06:35:00"
"613226",1,32,16.53,"2015-03-19 06:40:00"
"613227",1,32,16.53,"2015-03-19 06:45:00"
"613228",1,32,16.52,"2015-03-19 06:50:00"
"613229",1,32,16.52,"2015-03-19 06:55:00"
"613230",1,32,16.52,"2015-03-19 07:00:00"
"613231",1,32,16.53,"2015-03-19 07:05:00"
"613232",1,32,16.53,"2015-03-19 07:10:00"
"613233",1,32,16.52,"2015-03-19 07:15:00"
"613234",1,32,16.53,"2015-03-19 07:20:00"
"613235",1,32,16.53,"2015-03-19 07:25:00"
"613236",1,32,16.53,"2015-03-19 07:30:00"
"613237",1,32,16.52,"2015-03-19 07:35:00"
"613238",1,32,16.53,"2015-03-19 07:40:00"
"613239",1,32,16.53,"2015-03-19 07:45:00"
"613240",1,32,16.52,"2015-03-19 07:50:00"
"613241",1,32,16.52,"2015-03-19 07:55:00"
"613242",1,32,16.52,"2015-03-19 08:00:00"
"613243",1,32,16.52,"2015-03-19 08:05:00"
"613244",1,32,16.51,"2015-03-19 08:10:00"
"613245",1,32,16.51,"2015-03-19 08:15:00"
"613246",1,32,16.51,"2015-03-19 08:20:00"
"613247",1,32,16.51,"2015-03-19 08:25:00"
"613248",1,32,16.51,"2015-03-19 08:30:00"
"613249",1,32,16.51,"2015-03-19 08:35:00"
"613250",1,32,16.51,"2015-03-19 08:40:00"
"613251",1,32,16.51,"2015-03-19 08:45:00"
"613252",1,32,16.51,"2015-03-19 08:50:00"
"613253",1,32,16.51,"2015-03-19 08:55:00"
"613254",1,32,16.51,"2015-03-19 09:00:00"
"613255",1,32,16.51,"2015-03-19 09:05:00"
"613256",1,32,16.51,"2015-03-19 09:10:00"
"613257",1,32,16.51,"2015-03-19 09:15:00"
"613258",1,32,16.51,"2015-03-19 09:20:00"
"613259",1,32,16.51,"2015-03-19 09:25:00"
"613260",1,32,16.51,"2015-03-19 09:30:00"
"613261",1,32,16.51,"2015-03-19 09:35:00"
"613262",1,32,16.51,"2015-03-19 09:40:00"
"613263",1,32,16.51,"2015-03-19 09:45:00"
"613264",1,32,16.51,"2015-03-19 09:50:00"
"613265",1,32,16.51,"2015-03-19 09:55:00"
"613266",1,32,16.51,"2015-03-19 10:00:00"
"613267",1,32,16.51,"2015-03-19 10:05:00"
"613268",1,32,16.51,"2015-03-19 10:10:00"
"613269",1,32,16.51,"2015-03-19 10:15:00"
"613270",1,32,16.51,"2015-03-19 10:20:00"
"613271",1,32,16.51,"2015-03-19 10:25:00"
"613272",1,32,16.5,"2015-03-19 10:30:00"
"613273",1,32,16.5,"2015-03-19 10:35:00"
"613274",1,32,16.5,"2015-03-19 10:40:00"
"613275",1,32,16.5,"2015-03-19 10:45:00"
"613276",1,32,16.5,"2015-03-19 10:50:00"
"613277",1,32,16.5,"2015-03-19 10:55:00"
"613278",1,32,16.5,"2015-03-19 11:00:00"
"613279",1,32,16.49,"2015-03-19 11:05:00"
"613280",1,32,16.49,"2015-03-19 11:10:00"
"613281",1,32,16.5,"2015-03-19 11:15:00"
"613282",1,32,16.49,"2015-03-19 11:20:00"
"613283",1,32,16.49,"2015-03-19 11:25:00"
"613284",1,32,16.49,"2015-03-19 11:30:00"
"613285",1,32,16.49,"2015-03-19 11:35:00"
"613286",1,32,16.49,"2015-03-19 11:40:00"
"613287",1,32,16.49,"2015-03-19 11:45:00"
"613288",1,32,16.49,"2015-03-19 11:50:00"
"613289",1,32,16.49,"2015-03-19 11:55:00"
"613290",1,32,16.48,"2015-03-19 12:00:00"
"613291",1,32,16.48,"2015-03-19 12:05:00"
"613292",1,32,16.49,"2015-03-19 12:10:00"
"613293",1,32,16.48,"2015-03-19 12:15:00"
"613294",1,32,16.49,"2015-03-19 12:20:00"
"613295",1,32,16.49,"2015-03-19 12:25:00"
"613296",1,32,16.49,"2015-03-19 12:30:00"
"613297",1,32,16.49,"2015-03-19 12:35:00"
"613298",1,32,16.48,"2015-03-19 12:40:00"
"613299",1,32,16.48,"2015-03-19 12:45:00"
"613300",1,32,16.48,"2015-03-19 12:50:00"
"613301",1,32,16.48,"2015-03-19 12:55:00"
"613302",1,32,16.48,"2015-03-19 13:00:00"
"613303",1,32,16.48,"2015-03-19 13:05:00"
"613304",1,32,16.48,"2015-03-19 13:10:00"
"613305",1,32,16.48,"2015-03-19 13:15:00"
"613306",1,32,16.48,"2015-03-19 13:20:00"
"613307",1,32,16.48,"2015-03-19 13:25:00"
"613308",1,32,16.48,"2015-03-19 13:30:00"
"613309",1,32,16.48,"2015-03-19 13:35:00"
"613310",1,32,16.48,"2015-03-19 13:40:00"
"613311",1,32,16.48,"2015-03-19 13:45:00"
"613312",1,32,16.48,"2015-03-19 13:50:00"
"613313",1,32,16.48,"2015-03-19 13:55:00"
"613314",1,32,16.48,"2015-03-19 14:00:00"
"613315",1,32,16.48,"2015-03-19 14:05:00"
"613316",1,32,16.48,"2015-03-19 14:10:00"
"613317",1,32,16.48,"2015-03-19 14:15:00"
"613318",1,32,16.48,"2015-03-19 14:20:00"
"613319",1,32,16.48,"2015-03-19 14:25:00"
"613320",1,32,16.48,"2015-03-19 14:30:00"
"613321",1,32,16.48,"2015-03-19 14:35:00"
"613322",1,32,16.48,"2015-03-19 14:40:00"
"613323",1,32,16.48,"2015-03-19 14:45:00"
"613324",1,32,16.48,"2015-03-19 14:50:00"
"613325",1,32,16.48,"2015-03-19 14:55:00"
"613326",1,32,16.48,"2015-03-19 15:00:00"
"613327",1,32,16.48,"2015-03-19 15:05:00"
"613328",1,32,16.48,"2015-03-19 15:10:00"
"613329",1,32,16.47,"2015-03-19 15:15:00"
"613330",1,32,16.47,"2015-03-19 15:20:00"
"613331",1,32,16.47,"2015-03-19 15:25:00"
"613332",1,32,16.47,"2015-03-19 15:30:00"
"613333",1,32,16.47,"2015-03-19 15:35:00"
"613334",1,32,16.47,"2015-03-19 15:40:00"
"613335",1,32,16.47,"2015-03-19 15:45:00"
"613336",1,32,16.46,"2015-03-19 15:50:00"
"613337",1,32,16.47,"2015-03-19 15:55:00"
"613338",1,32,16.47,"2015-03-19 16:00:00"
"613339",1,32,16.47,"2015-03-19 16:05:00"
"613340",1,32,16.47,"2015-03-19 16:10:00"
"613341",1,32,16.47,"2015-03-19 16:15:00"
"613342",1,32,16.48,"2015-03-19 16:20:00"
"613343",1,32,16.47,"2015-03-19 16:25:00"
"613344",1,32,16.47,"2015-03-19 16:30:00"
"613345",1,32,16.48,"2015-03-19 16:35:00"
"613346",1,32,16.48,"2015-03-19 16:40:00"
"613347",1,32,16.48,"2015-03-19 16:45:00"
"613348",1,32,16.47,"2015-03-19 16:50:00"
"613349",1,32,16.47,"2015-03-19 16:55:00"
"613350",1,32,16.47,"2015-03-19 17:00:00"
"613351",1,32,16.47,"2015-03-19 17:05:00"
"613352",1,32,16.47,"2015-03-19 17:10:00"
"613353",1,32,16.47,"2015-03-19 17:15:00"
"613354",1,32,16.47,"2015-03-19 17:20:00"
"613355",1,32,16.48,"2015-03-19 17:25:00"
"613356",1,32,16.47,"2015-03-19 17:30:00"
"613357",1,32,16.47,"2015-03-19 17:35:00"
"613358",1,32,16.48,"2015-03-19 17:40:00"
"613359",1,32,16.48,"2015-03-19 17:45:00"
"613360",1,32,16.48,"2015-03-19 17:50:00"
"613361",1,32,16.48,"2015-03-19 17:55:00"
"613362",1,32,16.48,"2015-03-19 18:00:00"
"613363",1,32,16.48,"2015-03-19 18:05:00"
"613364",1,32,16.49,"2015-03-19 18:10:00"
"613365",1,32,16.49,"2015-03-19 18:15:00"
"613366",1,32,16.49,"2015-03-19 18:20:00"
"613367",1,32,16.49,"2015-03-19 18:25:00"
"613368",1,32,16.49,"2015-03-19 18:30:00"
"613369",1,32,16.49,"2015-03-19 18:35:00"
"613370",1,32,16.48,"2015-03-19 18:40:00"
"613371",1,32,16.49,"2015-03-19 18:45:00"
"613372",1,32,16.49,"2015-03-19 18:50:00"
"613373",1,32,16.49,"2015-03-19 18:55:00"
"613374",1,32,16.49,"2015-03-19 19:00:00"
"613375",1,32,16.49,"2015-03-19 19:05:00"
"613376",1,32,16.49,"2015-03-19 19:10:00"
"613377",1,32,16.49,"2015-03-19 19:15:00"
"613378",1,32,16.49,"2015-03-19 19:20:00"
"613379",1,32,16.49,"2015-03-19 19:25:00"
"613380",1,32,16.5,"2015-03-19 19:30:00"
"613381",1,32,16.49,"2015-03-19 19:35:00"
"613382",1,32,16.49,"2015-03-19 19:40:00"
"613383",1,32,16.49,"2015-03-19 19:45:00"
"613384",1,32,16.5,"2015-03-19 19:50:00"
"613385",1,32,16.5,"2015-03-19 19:55:00"
"613386",1,32,16.5,"2015-03-19 20:00:00"
"613387",1,32,16.5,"2015-03-19 20:05:00"
"613388",1,32,16.51,"2015-03-19 20:10:00"
"613389",1,32,16.51,"2015-03-19 20:15:00"
"613390",1,32,16.51,"2015-03-19 20:20:00"
"613391",1,32,16.51,"2015-03-19 20:25:00"
"613392",1,32,16.51,"2015-03-19 20:30:00"
"613393",1,32,16.51,"2015-03-19 20:35:00"
"613394",1,32,16.51,"2015-03-19 20:40:00"
"613395",1,32,16.51,"2015-03-19 20:45:00"
"613396",1,32,16.51,"2015-03-19 20:50:00"
"613397",1,32,16.51,"2015-03-19 20:55:00"
"613398",1,32,16.52,"2015-03-19 21:00:00"
"613399",1,32,16.51,"2015-03-19 21:05:00"
"613400",1,32,16.52,"2015-03-19 21:10:00"
"613401",1,32,16.52,"2015-03-19 21:15:00"
"613402",1,32,16.52,"2015-03-19 21:20:00"
"613403",1,32,16.52,"2015-03-19 21:25:00"
"613404",1,32,16.52,"2015-03-19 21:30:00"
"613405",1,32,16.52,"2015-03-19 21:35:00"
"613406",1,32,16.52,"2015-03-19 21:40:00"
"613407",1,32,16.53,"2015-03-19 21:45:00"
