"","X2","X38","X1.247","X2010.02.17.16.40.00"
"705910",2,38,0,"2015-02-28 07:10:00"
"705911",2,38,0,"2015-02-28 07:15:00"
"705912",2,38,0,"2015-02-28 07:20:00"
"705913",2,38,0,"2015-02-28 07:25:00"
"705914",2,38,0,"2015-02-28 07:30:00"
"705915",2,38,0,"2015-02-28 07:35:00"
"705916",2,38,0,"2015-02-28 07:40:00"
"705917",2,38,0,"2015-02-28 07:45:00"
"705918",2,38,0,"2015-02-28 07:50:00"
"705919",2,38,0,"2015-02-28 07:55:00"
"705920",2,38,0,"2015-02-28 08:00:00"
"705921",2,38,0,"2015-02-28 08:05:00"
"705922",2,38,0,"2015-02-28 08:10:00"
"705923",2,38,0,"2015-02-28 08:15:00"
"705924",2,38,0,"2015-02-28 08:20:00"
"705925",2,38,0,"2015-02-28 08:25:00"
"705926",2,38,0,"2015-02-28 08:30:00"
"705927",2,38,0,"2015-02-28 08:35:00"
"705928",2,38,0,"2015-02-28 08:40:00"
"705929",2,38,0,"2015-02-28 08:45:00"
"705930",2,38,0,"2015-02-28 08:50:00"
"705931",2,38,0,"2015-02-28 08:55:00"
"705932",2,38,0,"2015-02-28 09:00:00"
"705933",2,38,0,"2015-02-28 09:05:00"
"705934",2,38,0,"2015-02-28 09:10:00"
"705935",2,38,0,"2015-02-28 09:15:00"
"705936",2,38,0,"2015-02-28 09:20:00"
"705937",2,38,0.554,"2015-02-28 09:25:00"
"705938",2,38,0.607,"2015-02-28 09:30:00"
"705939",2,38,0.714,"2015-02-28 09:35:00"
"705940",2,38,0,"2015-02-28 09:40:00"
"705941",2,38,0,"2015-02-28 09:45:00"
"705942",2,38,0,"2015-02-28 09:50:00"
"705943",2,38,0,"2015-02-28 09:55:00"
"705944",2,38,0,"2015-02-28 10:00:00"
"705945",2,38,0,"2015-02-28 10:05:00"
"705946",2,38,0,"2015-02-28 10:10:00"
"705947",2,38,0,"2015-02-28 10:15:00"
"705948",2,38,0.527,"2015-02-28 10:20:00"
"705949",2,38,0.474,"2015-02-28 10:25:00"
"705950",2,38,1.487,"2015-02-28 10:30:00"
"705951",2,38,0.634,"2015-02-28 10:35:00"
"705952",2,38,0,"2015-02-28 10:40:00"
"705953",2,38,0,"2015-02-28 10:45:00"
"705954",2,38,0,"2015-02-28 10:50:00"
"705955",2,38,0,"2015-02-28 10:55:00"
"705956",2,38,0,"2015-02-28 11:00:00"
"705957",2,38,0.954,"2015-02-28 11:05:00"
"705958",2,38,2.42,"2015-02-28 11:10:00"
"705959",2,38,0.5,"2015-02-28 11:15:00"
"705960",2,38,0.5,"2015-02-28 11:20:00"
"705961",2,38,1.567,"2015-02-28 11:25:00"
"705962",2,38,0,"2015-02-28 11:30:00"
"705963",2,38,2.074,"2015-02-28 11:35:00"
"705964",2,38,2.74,"2015-02-28 11:40:00"
"705965",2,38,0.474,"2015-02-28 11:45:00"
"705966",2,38,0.58,"2015-02-28 11:50:00"
"705967",2,38,0,"2015-02-28 11:55:00"
"705968",2,38,0,"2015-02-28 12:00:00"
"705969",2,38,0.527,"2015-02-28 12:05:00"
"705970",2,38,0,"2015-02-28 12:10:00"
"705971",2,38,1.194,"2015-02-28 12:15:00"
"705972",2,38,0,"2015-02-28 12:20:00"
"705973",2,38,1.434,"2015-02-28 12:25:00"
"705974",2,38,1.007,"2015-02-28 12:30:00"
"705975",2,38,0.474,"2015-02-28 12:35:00"
"705976",2,38,0.874,"2015-02-28 12:40:00"
"705977",2,38,2.42,"2015-02-28 12:45:00"
"705978",2,38,1.407,"2015-02-28 12:50:00"
"705979",2,38,0.5,"2015-02-28 12:55:00"
"705980",2,38,0,"2015-02-28 13:00:00"
"705981",2,38,0,"2015-02-28 13:05:00"
"705982",2,38,0,"2015-02-28 13:10:00"
"705983",2,38,1.727,"2015-02-28 13:15:00"
"705984",2,38,0,"2015-02-28 13:20:00"
"705985",2,38,0,"2015-02-28 13:25:00"
"705986",2,38,1.647,"2015-02-28 13:30:00"
"705987",2,38,1.78,"2015-02-28 13:35:00"
"705988",2,38,1.54,"2015-02-28 13:40:00"
"705989",2,38,0,"2015-02-28 13:45:00"
"705990",2,38,0,"2015-02-28 13:50:00"
"705991",2,38,0,"2015-02-28 13:55:00"
"705992",2,38,1.807,"2015-02-28 14:00:00"
"705993",2,38,2.447,"2015-02-28 14:05:00"
"705994",2,38,1.967,"2015-02-28 14:10:00"
"705995",2,38,2.42,"2015-02-28 14:15:00"
"705996",2,38,1.834,"2015-02-28 14:20:00"
"705997",2,38,1.06,"2015-02-28 14:25:00"
"705998",2,38,0.954,"2015-02-28 14:30:00"
"705999",2,38,0.554,"2015-02-28 14:35:00"
"706000",2,38,3.22,"2015-02-28 14:40:00"
"706001",2,38,0.527,"2015-02-28 14:45:00"
"706002",2,38,1.38,"2015-02-28 14:50:00"
"706003",2,38,3.007,"2015-02-28 14:55:00"
"706004",2,38,2.314,"2015-02-28 15:00:00"
"706005",2,38,2.607,"2015-02-28 15:05:00"
"706006",2,38,1.354,"2015-02-28 15:10:00"
"706007",2,38,2.927,"2015-02-28 15:15:00"
"706008",2,38,1.007,"2015-02-28 15:20:00"
"706009",2,38,2.42,"2015-02-28 15:25:00"
"706010",2,38,0.527,"2015-02-28 15:30:00"
"706011",2,38,2.58,"2015-02-28 15:35:00"
"706012",2,38,0.607,"2015-02-28 15:40:00"
"706013",2,38,1.194,"2015-02-28 15:45:00"
"706014",2,38,2.18,"2015-02-28 15:50:00"
"706015",2,38,1.754,"2015-02-28 15:55:00"
"706016",2,38,1.86,"2015-02-28 16:00:00"
"706017",2,38,2.234,"2015-02-28 16:05:00"
"706018",2,38,3.114,"2015-02-28 16:10:00"
"706019",2,38,2.927,"2015-02-28 16:15:00"
"706020",2,38,1.594,"2015-02-28 16:20:00"
"706021",2,38,0.82,"2015-02-28 16:25:00"
"706022",2,38,0.474,"2015-02-28 16:30:00"
"706023",2,38,2.447,"2015-02-28 16:35:00"
"706024",2,38,1.3,"2015-02-28 16:40:00"
"706025",2,38,0,"2015-02-28 16:45:00"
"706026",2,38,0,"2015-02-28 16:50:00"
"706027",2,38,1.674,"2015-02-28 16:55:00"
"706028",2,38,2.154,"2015-02-28 17:00:00"
"706029",2,38,0.874,"2015-02-28 17:05:00"
"706030",2,38,2.127,"2015-02-28 17:10:00"
"706031",2,38,1.22,"2015-02-28 17:15:00"
"706032",2,38,0.82,"2015-02-28 17:20:00"
"706033",2,38,0.527,"2015-02-28 17:25:00"
"706034",2,38,1.22,"2015-02-28 17:30:00"
"706035",2,38,0.474,"2015-02-28 17:35:00"
"706036",2,38,0,"2015-02-28 17:40:00"
"706037",2,38,0,"2015-02-28 17:45:00"
"706038",2,38,1.114,"2015-02-28 17:50:00"
"706039",2,38,0.607,"2015-02-28 17:55:00"
"706040",2,38,0.527,"2015-02-28 18:00:00"
"706041",2,38,0,"2015-02-28 18:05:00"
"706042",2,38,0,"2015-02-28 18:10:00"
"706043",2,38,0,"2015-02-28 18:15:00"
"706044",2,38,0,"2015-02-28 18:20:00"
"706045",2,38,0,"2015-02-28 18:25:00"
"706046",2,38,0,"2015-02-28 18:30:00"
"706047",2,38,0,"2015-02-28 18:35:00"
"706048",2,38,0,"2015-02-28 18:40:00"
"706049",2,38,0,"2015-02-28 18:45:00"
"706050",2,38,0,"2015-02-28 18:50:00"
"706051",2,38,0,"2015-02-28 18:55:00"
"706052",2,38,0,"2015-02-28 19:00:00"
"706053",2,38,0,"2015-02-28 19:05:00"
"706054",2,38,0,"2015-02-28 19:10:00"
"706055",2,38,0,"2015-02-28 19:15:00"
"706056",2,38,0,"2015-02-28 19:20:00"
"706057",2,38,0,"2015-02-28 19:25:00"
"706058",2,38,0,"2015-02-28 19:30:00"
"706059",2,38,0,"2015-02-28 19:35:00"
"706060",2,38,0,"2015-02-28 19:40:00"
"706061",2,38,0,"2015-02-28 19:45:00"
"706062",2,38,0,"2015-02-28 19:50:00"
"706063",2,38,0,"2015-02-28 19:55:00"
"706064",2,38,0,"2015-02-28 20:00:00"
"706065",2,38,0,"2015-02-28 20:05:00"
"706066",2,38,0,"2015-02-28 20:10:00"
"706067",2,38,0,"2015-02-28 20:15:00"
"706068",2,38,0,"2015-02-28 20:20:00"
"706069",2,38,0,"2015-02-28 20:25:00"
"706070",2,38,0,"2015-02-28 20:30:00"
"706071",2,38,0,"2015-02-28 20:35:00"
"706072",2,38,0,"2015-02-28 20:40:00"
"706073",2,38,0,"2015-02-28 20:45:00"
"706074",2,38,0,"2015-02-28 20:50:00"
"706075",2,38,0,"2015-02-28 20:55:00"
"706076",2,38,0,"2015-02-28 21:00:00"
"706077",2,38,0,"2015-02-28 21:05:00"
"706078",2,38,0,"2015-02-28 21:10:00"
"706079",2,38,0,"2015-02-28 21:15:00"
"706080",2,38,0,"2015-02-28 21:20:00"
"706081",2,38,0,"2015-02-28 21:25:00"
"706082",2,38,0,"2015-02-28 21:30:00"
"706083",2,38,0,"2015-02-28 21:35:00"
"706084",2,38,0,"2015-02-28 21:40:00"
"706085",2,38,0,"2015-02-28 21:45:00"
"706086",2,38,0,"2015-02-28 21:50:00"
"706087",2,38,0,"2015-02-28 21:55:00"
"706088",2,38,0,"2015-02-28 22:00:00"
"706089",2,38,0,"2015-02-28 22:05:00"
"706090",2,38,0,"2015-02-28 22:10:00"
"706091",2,38,0,"2015-02-28 22:15:00"
"706092",2,38,0,"2015-02-28 22:20:00"
"706093",2,38,0,"2015-02-28 22:25:00"
"706094",2,38,0,"2015-02-28 22:30:00"
"706095",2,38,0,"2015-02-28 22:35:00"
"706096",2,38,0,"2015-02-28 22:40:00"
"706097",2,38,0,"2015-02-28 22:45:00"
"706098",2,38,0,"2015-02-28 22:50:00"
"706099",2,38,0,"2015-02-28 22:55:00"
"706100",2,38,0,"2015-02-28 23:00:00"
"706101",2,38,0,"2015-02-28 23:05:00"
"706102",2,38,0,"2015-02-28 23:10:00"
"706103",2,38,0,"2015-02-28 23:15:00"
"706104",2,38,0,"2015-02-28 23:20:00"
"706105",2,38,0,"2015-02-28 23:25:00"
"706106",2,38,0,"2015-02-28 23:30:00"
"706107",2,38,0,"2015-02-28 23:35:00"
"706108",2,38,0,"2015-02-28 23:40:00"
"706109",2,38,0,"2015-02-28 23:45:00"
"706110",2,38,0,"2015-02-28 23:50:00"
"706111",2,38,0,"2015-02-28 23:55:00"
"706112",2,38,0,"2015-03-01 00:00:00"
"706113",2,38,0,"2015-03-01 00:05:00"
"706114",2,38,0,"2015-03-01 00:10:00"
"706115",2,38,0,"2015-03-01 00:15:00"
"706116",2,38,0,"2015-03-01 00:20:00"
"706117",2,38,0,"2015-03-01 00:25:00"
"706118",2,38,0,"2015-03-01 00:30:00"
"706119",2,38,0,"2015-03-01 00:35:00"
"706120",2,38,0,"2015-03-01 00:40:00"
"706121",2,38,0,"2015-03-01 00:45:00"
"706122",2,38,0,"2015-03-01 00:55:00"
"706123",2,38,0,"2015-03-01 01:00:00"
"706124",2,38,0.474,"2015-03-01 01:05:00"
"706125",2,38,0,"2015-03-01 01:10:00"
"706126",2,38,0,"2015-03-01 01:15:00"
"706127",2,38,0.474,"2015-03-01 01:20:00"
"706128",2,38,0,"2015-03-01 01:25:00"
"706129",2,38,0,"2015-03-01 01:30:00"
"706130",2,38,0.5,"2015-03-01 01:35:00"
"706131",2,38,0,"2015-03-01 01:40:00"
"706132",2,38,0,"2015-03-01 01:45:00"
"706133",2,38,0,"2015-03-01 01:50:00"
"706134",2,38,0,"2015-03-01 01:55:00"
"706135",2,38,0,"2015-03-01 02:00:00"
"706136",2,38,0.767,"2015-03-01 02:05:00"
"706137",2,38,1.594,"2015-03-01 02:10:00"
"706138",2,38,0.954,"2015-03-01 02:15:00"
"706139",2,38,2.154,"2015-03-01 02:20:00"
"706140",2,38,2.847,"2015-03-01 02:25:00"
"706141",2,38,3.327,"2015-03-01 02:30:00"
"706142",2,38,2.367,"2015-03-01 02:35:00"
"706143",2,38,2.58,"2015-03-01 02:40:00"
"706144",2,38,2.847,"2015-03-01 02:45:00"
"706145",2,38,2.26,"2015-03-01 02:50:00"
"706146",2,38,2.207,"2015-03-01 02:55:00"
"706147",2,38,2.02,"2015-03-01 03:00:00"
"706148",2,38,2.234,"2015-03-01 03:05:00"
"706149",2,38,1.647,"2015-03-01 03:10:00"
"706150",2,38,1.834,"2015-03-01 03:15:00"
"706151",2,38,2.66,"2015-03-01 03:20:00"
"706152",2,38,2.447,"2015-03-01 03:25:00"
"706153",2,38,2.42,"2015-03-01 03:30:00"
"706154",2,38,2.26,"2015-03-01 03:35:00"
"706155",2,38,1.78,"2015-03-01 03:40:00"
"706156",2,38,1.674,"2015-03-01 03:45:00"
"706157",2,38,0.527,"2015-03-01 03:50:00"
"706158",2,38,0.634,"2015-03-01 03:55:00"
"706159",2,38,1.034,"2015-03-01 04:00:00"
"706160",2,38,0,"2015-03-01 04:05:00"
"706161",2,38,0,"2015-03-01 04:10:00"
"706162",2,38,0,"2015-03-01 04:15:00"
"706163",2,38,0,"2015-03-01 04:20:00"
"706164",2,38,0,"2015-03-01 04:25:00"
"706165",2,38,0,"2015-03-01 04:30:00"
"706166",2,38,0.58,"2015-03-01 04:35:00"
"706167",2,38,0.634,"2015-03-01 04:40:00"
"706168",2,38,0,"2015-03-01 04:45:00"
"706169",2,38,0,"2015-03-01 04:50:00"
"706170",2,38,0,"2015-03-01 04:55:00"
"706171",2,38,0,"2015-03-01 05:00:00"
"706172",2,38,0,"2015-03-01 05:05:00"
"706173",2,38,0.5,"2015-03-01 05:10:00"
"706174",2,38,0.554,"2015-03-01 05:15:00"
"706175",2,38,0,"2015-03-01 05:20:00"
"706176",2,38,0,"2015-03-01 05:25:00"
"706177",2,38,0.5,"2015-03-01 05:30:00"
"706178",2,38,0,"2015-03-01 05:35:00"
"706179",2,38,0,"2015-03-01 05:40:00"
"706180",2,38,0,"2015-03-01 05:45:00"
"706181",2,38,0,"2015-03-01 05:50:00"
"706182",2,38,0,"2015-03-01 05:55:00"
"706183",2,38,0,"2015-03-01 06:00:00"
"706184",2,38,0,"2015-03-01 06:05:00"
"706185",2,38,0,"2015-03-01 06:10:00"
"706186",2,38,0,"2015-03-01 06:15:00"
"706187",2,38,0,"2015-03-01 06:20:00"
"706188",2,38,0,"2015-03-01 06:25:00"
"706189",2,38,0,"2015-03-01 06:30:00"
"706190",2,38,0,"2015-03-01 06:35:00"
"706191",2,38,0.474,"2015-03-01 06:40:00"
"706192",2,38,0,"2015-03-01 06:45:00"
"706193",2,38,0,"2015-03-01 06:50:00"
"706194",2,38,0,"2015-03-01 06:55:00"
"706195",2,38,0,"2015-03-01 07:00:00"
"706196",2,38,0,"2015-03-01 07:05:00"
"706197",2,38,0,"2015-03-01 07:10:00"
"706198",2,38,0,"2015-03-01 07:15:00"
"706199",2,38,0,"2015-03-01 07:20:00"
"706200",2,38,0,"2015-03-01 07:25:00"
"706201",2,38,0,"2015-03-01 07:30:00"
"706202",2,38,0,"2015-03-01 07:35:00"
"706203",2,38,0,"2015-03-01 07:40:00"
"706204",2,38,0.847,"2015-03-01 07:45:00"
"706205",2,38,0.794,"2015-03-01 07:50:00"
"706206",2,38,1.087,"2015-03-01 07:55:00"
"706207",2,38,1.007,"2015-03-01 08:00:00"
"706208",2,38,2.234,"2015-03-01 08:05:00"
"706209",2,38,1.62,"2015-03-01 08:10:00"
"706210",2,38,2.207,"2015-03-01 08:15:00"
"706211",2,38,2.34,"2015-03-01 08:20:00"
"706212",2,38,2.26,"2015-03-01 08:25:00"
"706213",2,38,2.074,"2015-03-01 08:30:00"
"706214",2,38,2.42,"2015-03-01 08:35:00"
"706215",2,38,2.26,"2015-03-01 08:40:00"
"706216",2,38,2.874,"2015-03-01 08:45:00"
"706217",2,38,2.687,"2015-03-01 08:50:00"
"706218",2,38,2.954,"2015-03-01 08:55:00"
"706219",2,38,2.58,"2015-03-01 09:00:00"
"706220",2,38,3.14,"2015-03-01 09:05:00"
"706221",2,38,3.594,"2015-03-01 09:10:00"
"706222",2,38,3.194,"2015-03-01 09:15:00"
"706223",2,38,2.98,"2015-03-01 09:20:00"
"706224",2,38,4.474,"2015-03-01 09:25:00"
"706225",2,38,4.314,"2015-03-01 09:30:00"
"706226",2,38,4.714,"2015-03-01 09:35:00"
"706227",2,38,4.1,"2015-03-01 09:40:00"
"706228",2,38,3.327,"2015-03-01 09:45:00"
"706229",2,38,0.474,"2015-03-01 09:50:00"
"706230",2,38,0,"2015-03-01 09:55:00"
"706231",2,38,2.127,"2015-03-01 10:00:00"
"706232",2,38,2.66,"2015-03-01 10:05:00"
"706233",2,38,2.02,"2015-03-01 10:10:00"
"706234",2,38,0.474,"2015-03-01 10:15:00"
"706235",2,38,2.42,"2015-03-01 10:20:00"
"706236",2,38,2.74,"2015-03-01 10:25:00"
"706237",2,38,2.527,"2015-03-01 10:30:00"
"706238",2,38,3.807,"2015-03-01 10:35:00"
"706239",2,38,3.994,"2015-03-01 10:40:00"
"706240",2,38,4.02,"2015-03-01 10:45:00"
"706241",2,38,3.78,"2015-03-01 10:50:00"
"706242",2,38,3.62,"2015-03-01 10:55:00"
"706243",2,38,4.287,"2015-03-01 11:00:00"
"706244",2,38,4.58,"2015-03-01 11:05:00"
"706245",2,38,4.794,"2015-03-01 11:10:00"
"706246",2,38,4.474,"2015-03-01 11:15:00"
"706247",2,38,4.02,"2015-03-01 11:20:00"
"706248",2,38,4.554,"2015-03-01 11:25:00"
"706249",2,38,3.914,"2015-03-01 11:30:00"
"706250",2,38,2.687,"2015-03-01 11:35:00"
"706251",2,38,3.194,"2015-03-01 11:40:00"
"706252",2,38,3.54,"2015-03-01 11:45:00"
"706253",2,38,3.994,"2015-03-01 11:50:00"
"706254",2,38,3.94,"2015-03-01 11:55:00"
"706255",2,38,3.407,"2015-03-01 12:00:00"
"706256",2,38,3.994,"2015-03-01 12:05:00"
"706257",2,38,3.914,"2015-03-01 12:10:00"
"706258",2,38,2.74,"2015-03-01 12:15:00"
"706259",2,38,3.114,"2015-03-01 12:20:00"
"706260",2,38,4.127,"2015-03-01 12:25:00"
"706261",2,38,3.78,"2015-03-01 12:30:00"
"706262",2,38,4.074,"2015-03-01 12:35:00"
"706263",2,38,3.54,"2015-03-01 12:40:00"
"706264",2,38,3.594,"2015-03-01 12:45:00"
"706265",2,38,3.007,"2015-03-01 12:50:00"
"706266",2,38,4.287,"2015-03-01 12:55:00"
"706267",2,38,4.047,"2015-03-01 13:00:00"
"706268",2,38,3.007,"2015-03-01 13:05:00"
"706269",2,38,4.02,"2015-03-01 13:10:00"
"706270",2,38,3.7,"2015-03-01 13:15:00"
"706271",2,38,4.234,"2015-03-01 13:20:00"
"706272",2,38,3.727,"2015-03-01 13:25:00"
"706273",2,38,3.567,"2015-03-01 13:30:00"
"706274",2,38,3.167,"2015-03-01 13:35:00"
"706275",2,38,4.527,"2015-03-01 13:40:00"
"706276",2,38,3.46,"2015-03-01 13:45:00"
"706277",2,38,3.22,"2015-03-01 13:50:00"
"706278",2,38,4.474,"2015-03-01 13:55:00"
"706279",2,38,4.02,"2015-03-01 14:00:00"
"706280",2,38,4.1,"2015-03-01 14:05:00"
"706281",2,38,4.234,"2015-03-01 14:10:00"
"706282",2,38,3.754,"2015-03-01 14:15:00"
"706283",2,38,3.967,"2015-03-01 14:20:00"
"706284",2,38,3.967,"2015-03-01 14:25:00"
"706285",2,38,2.287,"2015-03-01 14:30:00"
"706286",2,38,3.3,"2015-03-01 14:35:00"
"706287",2,38,3.434,"2015-03-01 14:40:00"
"706288",2,38,2.554,"2015-03-01 14:45:00"
"706289",2,38,3.727,"2015-03-01 14:50:00"
"706290",2,38,3.7,"2015-03-01 14:55:00"
"706291",2,38,1.487,"2015-03-01 15:00:00"
"706292",2,38,2.954,"2015-03-01 15:05:00"
"706293",2,38,1.914,"2015-03-01 15:10:00"
"706294",2,38,3.274,"2015-03-01 15:15:00"
"706295",2,38,2.447,"2015-03-01 15:20:00"
"706296",2,38,2.607,"2015-03-01 15:25:00"
"706297",2,38,3.194,"2015-03-01 15:30:00"
"706298",2,38,2.047,"2015-03-01 15:35:00"
"706299",2,38,0.527,"2015-03-01 15:40:00"
"706300",2,38,0.554,"2015-03-01 15:45:00"
"706301",2,38,2.794,"2015-03-01 15:50:00"
"706302",2,38,0.474,"2015-03-01 15:55:00"
"706303",2,38,2.554,"2015-03-01 16:00:00"
"706304",2,38,1.327,"2015-03-01 16:05:00"
"706305",2,38,0.66,"2015-03-01 16:10:00"
"706306",2,38,1.94,"2015-03-01 16:15:00"
"706307",2,38,0.5,"2015-03-01 16:20:00"
"706308",2,38,2.394,"2015-03-01 16:25:00"
"706309",2,38,1.514,"2015-03-01 16:30:00"
"706310",2,38,1.94,"2015-03-01 16:35:00"
"706311",2,38,0.82,"2015-03-01 16:40:00"
"706312",2,38,1.22,"2015-03-01 16:45:00"
"706313",2,38,0,"2015-03-01 16:50:00"
"706314",2,38,0.474,"2015-03-01 16:55:00"
"706315",2,38,0.74,"2015-03-01 17:00:00"
"706316",2,38,0.607,"2015-03-01 17:05:00"
"706317",2,38,0.527,"2015-03-01 17:10:00"
"706318",2,38,1.94,"2015-03-01 17:15:00"
"706319",2,38,0.607,"2015-03-01 17:20:00"
"706320",2,38,0.607,"2015-03-01 17:25:00"
"706321",2,38,0,"2015-03-01 17:30:00"
"706322",2,38,0.5,"2015-03-01 17:35:00"
"706323",2,38,0,"2015-03-01 17:40:00"
"706324",2,38,0,"2015-03-01 17:45:00"
"706325",2,38,0,"2015-03-01 17:50:00"
"706326",2,38,0,"2015-03-01 17:55:00"
"706327",2,38,0,"2015-03-01 18:00:00"
"706328",2,38,0,"2015-03-01 18:05:00"
"706329",2,38,0,"2015-03-01 18:10:00"
"706330",2,38,0,"2015-03-01 18:15:00"
"706331",2,38,0,"2015-03-01 18:20:00"
"706332",2,38,0,"2015-03-01 18:25:00"
"706333",2,38,0,"2015-03-01 18:30:00"
"706334",2,38,0,"2015-03-01 18:35:00"
"706335",2,38,0,"2015-03-01 18:40:00"
"706336",2,38,0,"2015-03-01 18:45:00"
"706337",2,38,0,"2015-03-01 18:50:00"
"706338",2,38,0,"2015-03-01 18:55:00"
"706339",2,38,0,"2015-03-01 19:00:00"
"706340",2,38,0,"2015-03-01 19:05:00"
"706341",2,38,0,"2015-03-01 19:10:00"
"706342",2,38,0,"2015-03-01 19:15:00"
"706343",2,38,0,"2015-03-01 19:20:00"
"706344",2,38,0,"2015-03-01 19:25:00"
"706345",2,38,0,"2015-03-01 19:30:00"
"706346",2,38,0,"2015-03-01 19:35:00"
"706347",2,38,0,"2015-03-01 19:40:00"
"706348",2,38,0,"2015-03-01 19:45:00"
"706349",2,38,0,"2015-03-01 19:50:00"
"706350",2,38,0,"2015-03-01 19:55:00"
"706351",2,38,0,"2015-03-01 20:00:00"
"706352",2,38,0,"2015-03-01 20:05:00"
"706353",2,38,0,"2015-03-01 20:10:00"
"706354",2,38,0,"2015-03-01 20:15:00"
"706355",2,38,0,"2015-03-01 20:20:00"
"706356",2,38,0,"2015-03-01 20:25:00"
"706357",2,38,0,"2015-03-01 20:30:00"
"706358",2,38,0,"2015-03-01 20:35:00"
"706359",2,38,0,"2015-03-01 20:40:00"
"706360",2,38,0,"2015-03-01 20:45:00"
"706361",2,38,0,"2015-03-01 20:50:00"
"706362",2,38,0,"2015-03-01 20:55:00"
"706363",2,38,0,"2015-03-01 21:00:00"
"706364",2,38,0,"2015-03-01 21:05:00"
"706365",2,38,0,"2015-03-01 21:10:00"
"706366",2,38,0,"2015-03-01 21:15:00"
"706367",2,38,0,"2015-03-01 21:20:00"
"706368",2,38,0,"2015-03-01 21:25:00"
"706369",2,38,0,"2015-03-01 21:30:00"
"706370",2,38,0,"2015-03-01 21:35:00"
"706371",2,38,0,"2015-03-01 21:40:00"
"706372",2,38,0,"2015-03-01 21:45:00"
"706373",2,38,0,"2015-03-01 21:50:00"
"706374",2,38,0,"2015-03-01 21:55:00"
"706375",2,38,0,"2015-03-01 22:00:00"
"706376",2,38,0,"2015-03-01 22:05:00"
"706377",2,38,0,"2015-03-01 22:10:00"
"706378",2,38,0,"2015-03-01 22:15:00"
"706379",2,38,0,"2015-03-01 22:20:00"
"706380",2,38,0,"2015-03-01 22:25:00"
"706381",2,38,0,"2015-03-01 22:30:00"
"706382",2,38,0,"2015-03-01 22:35:00"
"706383",2,38,0,"2015-03-01 22:40:00"
"706384",2,38,0,"2015-03-01 22:45:00"
"706385",2,38,0,"2015-03-01 22:50:00"
"706386",2,38,0,"2015-03-01 22:55:00"
"706387",2,38,0,"2015-03-01 23:00:00"
"706388",2,38,0,"2015-03-01 23:05:00"
"706389",2,38,0,"2015-03-01 23:10:00"
"706390",2,38,0.474,"2015-03-01 23:15:00"
"706391",2,38,0,"2015-03-01 23:20:00"
"706392",2,38,0,"2015-03-01 23:25:00"
"706393",2,38,0,"2015-03-01 23:30:00"
"706394",2,38,0,"2015-03-01 23:35:00"
"706395",2,38,0,"2015-03-01 23:40:00"
"706396",2,38,0,"2015-03-01 23:45:00"
"706397",2,38,0,"2015-03-01 23:50:00"
"706398",2,38,0,"2015-03-01 23:55:00"
"706399",2,38,0,"2015-03-02 00:00:00"
"706400",2,38,0,"2015-03-02 00:05:00"
"706401",2,38,0,"2015-03-02 00:10:00"
"706402",2,38,0,"2015-03-02 00:15:00"
"706403",2,38,0,"2015-03-02 00:20:00"
"706404",2,38,0.714,"2015-03-02 00:25:00"
"706405",2,38,0,"2015-03-02 00:30:00"
"706406",2,38,0.474,"2015-03-02 00:35:00"
"706407",2,38,0,"2015-03-02 00:40:00"
"706408",2,38,0,"2015-03-02 00:45:00"
"706409",2,38,0,"2015-03-02 00:50:00"
"706410",2,38,0,"2015-03-02 00:55:00"
"706411",2,38,0,"2015-03-02 01:00:00"
"706412",2,38,0,"2015-03-02 01:05:00"
"706413",2,38,0,"2015-03-02 01:10:00"
"706414",2,38,0,"2015-03-02 01:15:00"
"706415",2,38,0,"2015-03-02 01:20:00"
"706416",2,38,0,"2015-03-02 01:25:00"
"706417",2,38,0,"2015-03-02 01:30:00"
"706418",2,38,0,"2015-03-02 01:35:00"
"706419",2,38,0,"2015-03-02 01:40:00"
"706420",2,38,0,"2015-03-02 01:45:00"
"706421",2,38,0,"2015-03-02 01:50:00"
"706422",2,38,0,"2015-03-02 01:55:00"
"706423",2,38,0.527,"2015-03-02 02:00:00"
"706424",2,38,0,"2015-03-02 02:05:00"
"706425",2,38,0.634,"2015-03-02 02:10:00"
"706426",2,38,0,"2015-03-02 02:15:00"
"706427",2,38,0,"2015-03-02 02:20:00"
"706428",2,38,0.554,"2015-03-02 02:25:00"
"706429",2,38,0.66,"2015-03-02 02:30:00"
"706430",2,38,0,"2015-03-02 02:35:00"
"706431",2,38,0,"2015-03-02 02:40:00"
"706432",2,38,0.474,"2015-03-02 02:45:00"
"706433",2,38,0,"2015-03-02 02:50:00"
"706434",2,38,0,"2015-03-02 02:55:00"
"706435",2,38,0,"2015-03-02 03:00:00"
"706436",2,38,1.034,"2015-03-02 03:05:00"
"706437",2,38,0,"2015-03-02 03:10:00"
"706438",2,38,2.527,"2015-03-02 03:15:00"
"706439",2,38,0.5,"2015-03-02 03:20:00"
"706440",2,38,0,"2015-03-02 03:25:00"
"706441",2,38,0,"2015-03-02 03:30:00"
"706442",2,38,0.954,"2015-03-02 03:35:00"
"706443",2,38,0.474,"2015-03-02 03:40:00"
"706444",2,38,0.9,"2015-03-02 03:45:00"
"706445",2,38,0,"2015-03-02 03:50:00"
"706446",2,38,0.9,"2015-03-02 03:55:00"
"706447",2,38,1.914,"2015-03-02 04:00:00"
"706448",2,38,1.78,"2015-03-02 04:05:00"
