"","X2","X1","X10.39","X2009.01.26.11.55.00"
"726610",2,1,11.45,"2015-03-19 04:55:00"
"726611",2,1,11.52,"2015-03-19 05:00:00"
"726612",2,1,11.51,"2015-03-19 05:05:00"
"726613",2,1,11.59,"2015-03-19 05:10:00"
"726614",2,1,11.39,"2015-03-19 05:15:00"
"726615",2,1,10.99,"2015-03-19 05:20:00"
"726616",2,1,11.01,"2015-03-19 05:25:00"
"726617",2,1,10.89,"2015-03-19 05:30:00"
"726618",2,1,10.82,"2015-03-19 05:35:00"
"726619",2,1,10.74,"2015-03-19 05:40:00"
"726620",2,1,10.64,"2015-03-19 05:45:00"
"726621",2,1,10.47,"2015-03-19 05:50:00"
"726622",2,1,10.35,"2015-03-19 05:55:00"
"726623",2,1,10.33,"2015-03-19 06:00:00"
"726624",2,1,10.35,"2015-03-19 06:05:00"
"726625",2,1,10.66,"2015-03-19 06:10:00"
"726626",2,1,10.95,"2015-03-19 06:15:00"
"726627",2,1,11.3,"2015-03-19 06:20:00"
"726628",2,1,11.5,"2015-03-19 06:25:00"
"726629",2,1,11.47,"2015-03-19 06:30:00"
"726630",2,1,11.5,"2015-03-19 06:35:00"
"726631",2,1,11.55,"2015-03-19 06:40:00"
"726632",2,1,11.54,"2015-03-19 06:45:00"
"726633",2,1,11.6,"2015-03-19 06:50:00"
"726634",2,1,11.8,"2015-03-19 06:55:00"
"726635",2,1,11.82,"2015-03-19 07:00:00"
"726636",2,1,12.29,"2015-03-19 07:05:00"
"726637",2,1,11.97,"2015-03-19 07:10:00"
"726638",2,1,11.46,"2015-03-19 07:15:00"
"726639",2,1,11.64,"2015-03-19 07:20:00"
"726640",2,1,12.05,"2015-03-19 07:25:00"
"726641",2,1,12.88,"2015-03-19 07:30:00"
"726642",2,1,13.65,"2015-03-19 07:35:00"
"726643",2,1,13.45,"2015-03-19 07:40:00"
"726644",2,1,13.6,"2015-03-19 07:45:00"
"726645",2,1,13.87,"2015-03-19 07:50:00"
"726646",2,1,14.19,"2015-03-19 07:55:00"
"726647",2,1,14.46,"2015-03-19 08:00:00"
"726648",2,1,14.67,"2015-03-19 08:05:00"
"726649",2,1,14.76,"2015-03-19 08:10:00"
"726650",2,1,14.77,"2015-03-19 08:15:00"
"726651",2,1,15.04,"2015-03-19 08:20:00"
"726652",2,1,15.16,"2015-03-19 08:25:00"
"726653",2,1,15.08,"2015-03-19 08:30:00"
"726654",2,1,15.31,"2015-03-19 08:35:00"
"726655",2,1,15.44,"2015-03-19 08:40:00"
"726656",2,1,15.48,"2015-03-19 08:45:00"
"726657",2,1,15.61,"2015-03-19 08:50:00"
"726658",2,1,15.76,"2015-03-19 08:55:00"
"726659",2,1,15.98,"2015-03-19 09:00:00"
"726660",2,1,16.11,"2015-03-19 09:05:00"
"726661",2,1,16.34,"2015-03-19 09:10:00"
"726662",2,1,16.77,"2015-03-19 09:15:00"
"726663",2,1,17.36,"2015-03-19 09:20:00"
"726664",2,1,17.65,"2015-03-19 09:25:00"
"726665",2,1,17.86,"2015-03-19 09:30:00"
"726666",2,1,18.14,"2015-03-19 09:35:00"
"726667",2,1,18.49,"2015-03-19 09:40:00"
"726668",2,1,18.61,"2015-03-19 09:45:00"
"726669",2,1,18.59,"2015-03-19 09:50:00"
"726670",2,1,18.79,"2015-03-19 09:55:00"
"726671",2,1,19,"2015-03-19 10:00:00"
"726672",2,1,19.24,"2015-03-19 10:05:00"
"726673",2,1,19.31,"2015-03-19 10:10:00"
"726674",2,1,19.57,"2015-03-19 10:15:00"
"726675",2,1,19.7,"2015-03-19 10:20:00"
"726676",2,1,19.72,"2015-03-19 10:25:00"
"726677",2,1,19.92,"2015-03-19 10:30:00"
"726678",2,1,20.04,"2015-03-19 10:35:00"
"726679",2,1,20.3,"2015-03-19 10:40:00"
"726680",2,1,20.28,"2015-03-19 10:45:00"
"726681",2,1,20.55,"2015-03-19 10:50:00"
"726682",2,1,20.64,"2015-03-19 10:55:00"
"726683",2,1,20.55,"2015-03-19 11:00:00"
"726684",2,1,20.56,"2015-03-19 11:05:00"
"726685",2,1,20.87,"2015-03-19 11:10:00"
"726686",2,1,21.03,"2015-03-19 11:15:00"
"726687",2,1,21.34,"2015-03-19 11:20:00"
"726688",2,1,21.57,"2015-03-19 11:25:00"
"726689",2,1,21.8,"2015-03-19 11:30:00"
"726690",2,1,21.63,"2015-03-19 11:35:00"
"726691",2,1,21.84,"2015-03-19 11:40:00"
"726692",2,1,22.04,"2015-03-19 11:45:00"
"726693",2,1,22.13,"2015-03-19 11:50:00"
"726694",2,1,22.12,"2015-03-19 11:55:00"
"726695",2,1,22.37,"2015-03-19 12:00:00"
"726696",2,1,22.73,"2015-03-19 12:05:00"
"726697",2,1,23,"2015-03-19 12:10:00"
"726698",2,1,22.89,"2015-03-19 12:15:00"
"726699",2,1,23.18,"2015-03-19 12:20:00"
"726700",2,1,23.35,"2015-03-19 12:25:00"
"726701",2,1,23.26,"2015-03-19 12:30:00"
"726702",2,1,23.44,"2015-03-19 12:35:00"
"726703",2,1,23.51,"2015-03-19 12:40:00"
"726704",2,1,23.77,"2015-03-19 12:45:00"
"726705",2,1,23.79,"2015-03-19 12:50:00"
"726706",2,1,23.88,"2015-03-19 12:55:00"
"726707",2,1,24.18,"2015-03-19 13:00:00"
"726708",2,1,24.3,"2015-03-19 13:05:00"
"726709",2,1,24.32,"2015-03-19 13:10:00"
"726710",2,1,24.36,"2015-03-19 13:15:00"
"726711",2,1,24.61,"2015-03-19 13:20:00"
"726712",2,1,24.85,"2015-03-19 13:25:00"
"726713",2,1,24.85,"2015-03-19 13:30:00"
"726714",2,1,25.17,"2015-03-19 13:35:00"
"726715",2,1,25.22,"2015-03-19 13:40:00"
"726716",2,1,25.25,"2015-03-19 13:45:00"
"726717",2,1,25.21,"2015-03-19 13:50:00"
"726718",2,1,25.33,"2015-03-19 13:55:00"
"726719",2,1,25.21,"2015-03-19 14:00:00"
"726720",2,1,25.32,"2015-03-19 14:05:00"
"726721",2,1,25.41,"2015-03-19 14:10:00"
"726722",2,1,25.6,"2015-03-19 14:15:00"
"726723",2,1,25.77,"2015-03-19 14:20:00"
"726724",2,1,26.08,"2015-03-19 14:25:00"
"726725",2,1,26.22,"2015-03-19 14:30:00"
"726726",2,1,26.1,"2015-03-19 14:35:00"
"726727",2,1,26.66,"2015-03-19 14:40:00"
"726728",2,1,26.41,"2015-03-19 14:45:00"
"726729",2,1,26.52,"2015-03-19 14:50:00"
"726730",2,1,26.82,"2015-03-19 14:55:00"
"726731",2,1,26.86,"2015-03-19 15:00:00"
"726732",2,1,26.48,"2015-03-19 15:05:00"
"726733",2,1,26.97,"2015-03-19 15:10:00"
"726734",2,1,27.35,"2015-03-19 15:15:00"
"726735",2,1,26.98,"2015-03-19 15:20:00"
"726736",2,1,26.8,"2015-03-19 15:25:00"
"726737",2,1,27.11,"2015-03-19 15:30:00"
"726738",2,1,27.59,"2015-03-19 15:35:00"
"726739",2,1,28,"2015-03-19 15:40:00"
"726740",2,1,28.33,"2015-03-19 15:45:00"
"726741",2,1,27.91,"2015-03-19 15:50:00"
"726742",2,1,27.94,"2015-03-19 15:55:00"
"726743",2,1,27.61,"2015-03-19 16:00:00"
"726744",2,1,26.95,"2015-03-19 16:05:00"
"726745",2,1,26.76,"2015-03-19 16:10:00"
"726746",2,1,26.5,"2015-03-19 16:15:00"
"726747",2,1,26.43,"2015-03-19 16:20:00"
"726748",2,1,26.09,"2015-03-19 16:25:00"
"726749",2,1,26.1,"2015-03-19 16:30:00"
"726750",2,1,26.1,"2015-03-19 16:35:00"
"726751",2,1,26.15,"2015-03-19 16:40:00"
"726752",2,1,26.13,"2015-03-19 16:45:00"
"726753",2,1,26.05,"2015-03-19 16:50:00"
"726754",2,1,26.01,"2015-03-19 16:55:00"
"726755",2,1,25.86,"2015-03-19 17:00:00"
"726756",2,1,25.55,"2015-03-19 17:05:00"
"726757",2,1,25.35,"2015-03-19 17:10:00"
"726758",2,1,25.14,"2015-03-19 17:15:00"
"726759",2,1,25.28,"2015-03-19 17:20:00"
"726760",2,1,25.16,"2015-03-19 17:25:00"
"726761",2,1,24.59,"2015-03-19 17:30:00"
"726762",2,1,24.17,"2015-03-19 17:35:00"
"726763",2,1,23.86,"2015-03-19 17:40:00"
"726764",2,1,23.74,"2015-03-19 17:45:00"
"726765",2,1,23.49,"2015-03-19 17:50:00"
"726766",2,1,23.07,"2015-03-19 17:55:00"
"726767",2,1,22.69,"2015-03-19 18:00:00"
"726768",2,1,22.54,"2015-03-19 18:05:00"
"726769",2,1,22.3,"2015-03-19 18:10:00"
"726770",2,1,21.91,"2015-03-19 18:15:00"
"726771",2,1,21.68,"2015-03-19 18:20:00"
"726772",2,1,21.51,"2015-03-19 18:25:00"
"726773",2,1,21.39,"2015-03-19 18:30:00"
"726774",2,1,21.13,"2015-03-19 18:35:00"
"726775",2,1,20.76,"2015-03-19 18:40:00"
"726776",2,1,20.42,"2015-03-19 18:45:00"
"726777",2,1,20.24,"2015-03-19 18:50:00"
"726778",2,1,20.06,"2015-03-19 18:55:00"
"726779",2,1,19.81,"2015-03-19 19:00:00"
"726780",2,1,19.55,"2015-03-19 19:05:00"
"726781",2,1,19.36,"2015-03-19 19:10:00"
"726782",2,1,19.35,"2015-03-19 19:15:00"
"726783",2,1,19.11,"2015-03-19 19:20:00"
"726784",2,1,18.86,"2015-03-19 19:25:00"
"726785",2,1,18.67,"2015-03-19 19:30:00"
"726786",2,1,18.48,"2015-03-19 19:35:00"
"726787",2,1,18.24,"2015-03-19 19:40:00"
"726788",2,1,18.12,"2015-03-19 19:45:00"
"726789",2,1,18.18,"2015-03-19 19:50:00"
"726790",2,1,18,"2015-03-19 19:55:00"
"726791",2,1,17.79,"2015-03-19 20:00:00"
"726792",2,1,17.59,"2015-03-19 20:05:00"
"726793",2,1,17.44,"2015-03-19 20:10:00"
"726794",2,1,17.27,"2015-03-19 20:15:00"
"726795",2,1,17,"2015-03-19 20:20:00"
"726796",2,1,16.78,"2015-03-19 20:25:00"
"726797",2,1,16.59,"2015-03-19 20:30:00"
"726798",2,1,16.47,"2015-03-19 20:35:00"
"726799",2,1,16.48,"2015-03-19 20:40:00"
"726800",2,1,16.59,"2015-03-19 20:45:00"
"726801",2,1,16.77,"2015-03-19 20:50:00"
"726802",2,1,17.02,"2015-03-19 20:55:00"
"726803",2,1,16.93,"2015-03-19 21:00:00"
"726804",2,1,16.59,"2015-03-19 21:05:00"
"726805",2,1,16.33,"2015-03-19 21:10:00"
"726806",2,1,16.11,"2015-03-19 21:15:00"
"726807",2,1,15.96,"2015-03-19 21:20:00"
"726808",2,1,15.79,"2015-03-19 21:25:00"
"726809",2,1,15.42,"2015-03-19 21:30:00"
"726810",2,1,15.35,"2015-03-19 21:35:00"
"726811",2,1,15.19,"2015-03-19 21:40:00"
"726812",2,1,14.99,"2015-03-19 21:45:00"
"726813",2,1,14.98,"2015-03-19 21:50:00"
"726814",2,1,14.92,"2015-03-19 21:55:00"
"726815",2,1,14.77,"2015-03-19 22:00:00"
"726816",2,1,14.5,"2015-03-19 22:05:00"
"726817",2,1,14.23,"2015-03-19 22:10:00"
"726818",2,1,14.19,"2015-03-19 22:15:00"
"726819",2,1,14.02,"2015-03-19 22:20:00"
"726820",2,1,13.87,"2015-03-19 22:25:00"
"726821",2,1,13.81,"2015-03-19 22:30:00"
"726822",2,1,13.6,"2015-03-19 22:35:00"
"726823",2,1,13.35,"2015-03-19 22:40:00"
"726824",2,1,13.06,"2015-03-19 22:45:00"
"726825",2,1,12.77,"2015-03-19 22:50:00"
"726826",2,1,12.51,"2015-03-19 22:55:00"
"726827",2,1,12.44,"2015-03-19 23:00:00"
"726828",2,1,12.35,"2015-03-19 23:05:00"
"726829",2,1,12.46,"2015-03-19 23:10:00"
"726830",2,1,12.44,"2015-03-19 23:15:00"
"726831",2,1,12.34,"2015-03-19 23:20:00"
"726832",2,1,12.33,"2015-03-19 23:25:00"
"726833",2,1,12.34,"2015-03-19 23:30:00"
"726834",2,1,12.3,"2015-03-19 23:35:00"
"726835",2,1,12.17,"2015-03-19 23:40:00"
"726836",2,1,11.9,"2015-03-19 23:45:00"
"726837",2,1,11.63,"2015-03-19 23:50:00"
"726838",2,1,11.43,"2015-03-19 23:55:00"
"726839",2,1,11.38,"2015-03-20 00:00:00"
"726840",2,1,11.37,"2015-03-20 00:05:00"
"726841",2,1,11.41,"2015-03-20 00:10:00"
"726842",2,1,11.35,"2015-03-20 00:15:00"
"726843",2,1,11.22,"2015-03-20 00:20:00"
"726844",2,1,11.12,"2015-03-20 00:25:00"
"726845",2,1,10.99,"2015-03-20 00:30:00"
"726846",2,1,10.97,"2015-03-20 00:35:00"
"726847",2,1,10.85,"2015-03-20 00:40:00"
"726848",2,1,10.74,"2015-03-20 00:45:00"
"726849",2,1,10.71,"2015-03-20 00:50:00"
"726850",2,1,10.61,"2015-03-20 00:55:00"
"726851",2,1,10.48,"2015-03-20 01:00:00"
"726852",2,1,10.35,"2015-03-20 01:05:00"
"726853",2,1,10.39,"2015-03-20 01:10:00"
"726854",2,1,10.38,"2015-03-20 01:15:00"
"726855",2,1,10.54,"2015-03-20 01:20:00"
"726856",2,1,10.67,"2015-03-20 01:25:00"
"726857",2,1,10.7,"2015-03-20 01:30:00"
"726858",2,1,10.71,"2015-03-20 01:35:00"
"726859",2,1,10.72,"2015-03-20 01:40:00"
"726860",2,1,10.69,"2015-03-20 01:45:00"
"726861",2,1,10.64,"2015-03-20 01:50:00"
"726862",2,1,10.62,"2015-03-20 01:55:00"
"726863",2,1,10.6,"2015-03-20 02:00:00"
"726864",2,1,10.51,"2015-03-20 02:05:00"
"726865",2,1,10.54,"2015-03-20 02:10:00"
"726866",2,1,10.73,"2015-03-20 02:15:00"
"726867",2,1,10.8,"2015-03-20 02:20:00"
"726868",2,1,10.88,"2015-03-20 02:25:00"
"726869",2,1,10.95,"2015-03-20 02:30:00"
"726870",2,1,10.84,"2015-03-20 02:35:00"
"726871",2,1,10.72,"2015-03-20 02:40:00"
"726872",2,1,10.6,"2015-03-20 02:45:00"
"726873",2,1,10.55,"2015-03-20 02:50:00"
"726874",2,1,10.52,"2015-03-20 02:55:00"
"726875",2,1,10.41,"2015-03-20 03:00:00"
"726876",2,1,10.4,"2015-03-20 03:05:00"
"726877",2,1,10.37,"2015-03-20 03:10:00"
"726878",2,1,10.32,"2015-03-20 03:15:00"
"726879",2,1,10.4,"2015-03-20 03:20:00"
"726880",2,1,10.36,"2015-03-20 03:25:00"
"726881",2,1,10.35,"2015-03-20 03:30:00"
"726882",2,1,10.37,"2015-03-20 03:35:00"
"726883",2,1,10.47,"2015-03-20 03:40:00"
"726884",2,1,10.47,"2015-03-20 03:45:00"
"726885",2,1,10.42,"2015-03-20 03:50:00"
"726886",2,1,10.33,"2015-03-20 03:55:00"
"726887",2,1,10.18,"2015-03-20 04:00:00"
"726888",2,1,10.07,"2015-03-20 04:05:00"
"726889",2,1,10.11,"2015-03-20 04:10:00"
"726890",2,1,10.17,"2015-03-20 04:15:00"
"726891",2,1,10.14,"2015-03-20 04:20:00"
"726892",2,1,9.95,"2015-03-20 04:25:00"
"726893",2,1,9.89,"2015-03-20 04:30:00"
"726894",2,1,9.88,"2015-03-20 04:35:00"
"726895",2,1,9.92,"2015-03-20 04:40:00"
"726896",2,1,9.92,"2015-03-20 04:45:00"
"726897",2,1,9.93,"2015-03-20 04:50:00"
"726898",2,1,9.92,"2015-03-20 04:55:00"
"726899",2,1,9.85,"2015-03-20 05:00:00"
"726900",2,1,9.72,"2015-03-20 05:05:00"
"726901",2,1,9.6,"2015-03-20 05:10:00"
"726902",2,1,9.5,"2015-03-20 05:15:00"
"726903",2,1,9.27,"2015-03-20 05:20:00"
"726904",2,1,9.14,"2015-03-20 05:25:00"
"726905",2,1,9.07,"2015-03-20 05:30:00"
"726906",2,1,9.1,"2015-03-20 05:35:00"
"726907",2,1,9.06,"2015-03-20 05:40:00"
"726908",2,1,8.93,"2015-03-20 05:45:00"
"726909",2,1,8.8,"2015-03-20 05:50:00"
"726910",2,1,8.69,"2015-03-20 05:55:00"
"726911",2,1,8.56,"2015-03-20 06:00:00"
"726912",2,1,8.5,"2015-03-20 06:05:00"
"726913",2,1,8.52,"2015-03-20 06:10:00"
"726914",2,1,8.7,"2015-03-20 06:15:00"
"726915",2,1,8.77,"2015-03-20 06:20:00"
"726916",2,1,8.9,"2015-03-20 06:25:00"
"726917",2,1,8.85,"2015-03-20 06:30:00"
"726918",2,1,8.87,"2015-03-20 06:35:00"
"726919",2,1,9.1,"2015-03-20 06:40:00"
"726920",2,1,9.28,"2015-03-20 06:45:00"
"726921",2,1,9.45,"2015-03-20 06:50:00"
"726922",2,1,9.46,"2015-03-20 06:55:00"
"726923",2,1,9.33,"2015-03-20 07:00:00"
"726924",2,1,9.25,"2015-03-20 07:05:00"
"726925",2,1,9.09,"2015-03-20 07:10:00"
"726926",2,1,9.1,"2015-03-20 07:15:00"
"726927",2,1,9.12,"2015-03-20 07:20:00"
"726928",2,1,9.34,"2015-03-20 07:25:00"
"726929",2,1,9.62,"2015-03-20 07:30:00"
"726930",2,1,9.84,"2015-03-20 07:35:00"
"726931",2,1,10.04,"2015-03-20 07:40:00"
"726932",2,1,10.2,"2015-03-20 07:45:00"
"726933",2,1,10.46,"2015-03-20 07:50:00"
"726934",2,1,10.73,"2015-03-20 07:55:00"
"726935",2,1,10.86,"2015-03-20 08:00:00"
"726936",2,1,10.89,"2015-03-20 08:05:00"
"726937",2,1,11,"2015-03-20 08:10:00"
"726938",2,1,11.22,"2015-03-20 08:15:00"
"726939",2,1,11.54,"2015-03-20 08:20:00"
"726940",2,1,11.53,"2015-03-20 08:25:00"
"726941",2,1,11.73,"2015-03-20 08:30:00"
"726942",2,1,11.89,"2015-03-20 08:35:00"
"726943",2,1,12.01,"2015-03-20 08:40:00"
"726944",2,1,12.29,"2015-03-20 08:45:00"
"726945",2,1,12.36,"2015-03-20 08:50:00"
"726946",2,1,12.5,"2015-03-20 08:55:00"
"726947",2,1,12.88,"2015-03-20 09:00:00"
"726948",2,1,13.32,"2015-03-20 09:05:00"
"726949",2,1,13.83,"2015-03-20 09:10:00"
"726950",2,1,14.14,"2015-03-20 09:15:00"
"726951",2,1,14.6,"2015-03-20 09:20:00"
"726952",2,1,15,"2015-03-20 09:25:00"
"726953",2,1,15.19,"2015-03-20 09:30:00"
"726954",2,1,15.36,"2015-03-20 09:35:00"
"726955",2,1,14.88,"2015-03-20 09:40:00"
"726956",2,1,14.99,"2015-03-20 09:45:00"
"726957",2,1,15.21,"2015-03-20 09:50:00"
"726958",2,1,15.36,"2015-03-20 09:55:00"
"726959",2,1,15.41,"2015-03-20 10:00:00"
"726960",2,1,15.42,"2015-03-20 10:05:00"
"726961",2,1,15.62,"2015-03-20 10:10:00"
"726962",2,1,15.56,"2015-03-20 10:15:00"
"726963",2,1,15.8,"2015-03-20 10:20:00"
"726964",2,1,15.96,"2015-03-20 10:25:00"
"726965",2,1,16.64,"2015-03-20 10:30:00"
"726966",2,1,16.54,"2015-03-20 10:35:00"
"726967",2,1,16.4,"2015-03-20 10:40:00"
"726968",2,1,16.72,"2015-03-20 10:45:00"
"726969",2,1,16.72,"2015-03-20 10:50:00"
"726970",2,1,16.62,"2015-03-20 10:55:00"
"726971",2,1,17.07,"2015-03-20 11:00:00"
"726972",2,1,17.07,"2015-03-20 11:05:00"
"726973",2,1,17.2,"2015-03-20 11:10:00"
"726974",2,1,17.86,"2015-03-20 11:15:00"
"726975",2,1,17.52,"2015-03-20 11:20:00"
"726976",2,1,17.62,"2015-03-20 11:25:00"
"726977",2,1,18.04,"2015-03-20 11:30:00"
"726978",2,1,18.07,"2015-03-20 11:35:00"
"726979",2,1,17.94,"2015-03-20 11:40:00"
"726980",2,1,18.22,"2015-03-20 11:45:00"
"726981",2,1,18.33,"2015-03-20 11:50:00"
"726982",2,1,18.36,"2015-03-20 11:55:00"
"726983",2,1,18.4,"2015-03-20 12:00:00"
"726984",2,1,18.51,"2015-03-20 12:05:00"
"726985",2,1,18.77,"2015-03-20 12:10:00"
"726986",2,1,18.77,"2015-03-20 12:15:00"
"726987",2,1,19.03,"2015-03-20 12:20:00"
"726988",2,1,19.24,"2015-03-20 12:25:00"
"726989",2,1,19.06,"2015-03-20 12:30:00"
"726990",2,1,19.2,"2015-03-20 12:35:00"
"726991",2,1,19.27,"2015-03-20 12:40:00"
"726992",2,1,19.19,"2015-03-20 12:45:00"
"726993",2,1,19.39,"2015-03-20 12:50:00"
"726994",2,1,19.37,"2015-03-20 12:55:00"
"726995",2,1,19.67,"2015-03-20 13:00:00"
"726996",2,1,19.79,"2015-03-20 13:05:00"
"726997",2,1,19.75,"2015-03-20 13:10:00"
"726998",2,1,19.62,"2015-03-20 13:15:00"
"726999",2,1,19.7,"2015-03-20 13:20:00"
"727000",2,1,20.37,"2015-03-20 13:25:00"
"727001",2,1,20.24,"2015-03-20 13:30:00"
"727002",2,1,20.34,"2015-03-20 13:35:00"
"727003",2,1,20.66,"2015-03-20 13:40:00"
"727004",2,1,20.71,"2015-03-20 13:45:00"
"727005",2,1,21.08,"2015-03-20 13:50:00"
"727006",2,1,21.29,"2015-03-20 13:55:00"
"727007",2,1,21.2,"2015-03-20 14:00:00"
"727008",2,1,21.29,"2015-03-20 14:05:00"
"727009",2,1,21.53,"2015-03-20 14:10:00"
"727010",2,1,21.8,"2015-03-20 14:15:00"
"727011",2,1,21.94,"2015-03-20 14:20:00"
"727012",2,1,21.74,"2015-03-20 14:25:00"
"727013",2,1,21.42,"2015-03-20 14:30:00"
"727014",2,1,21.52,"2015-03-20 14:35:00"
"727015",2,1,21.46,"2015-03-20 14:40:00"
"727016",2,1,21.26,"2015-03-20 14:45:00"
"727017",2,1,21.02,"2015-03-20 14:50:00"
"727018",2,1,20.98,"2015-03-20 14:55:00"
"727019",2,1,21.19,"2015-03-20 15:00:00"
"727020",2,1,21.29,"2015-03-20 15:05:00"
"727021",2,1,21.26,"2015-03-20 15:10:00"
"727022",2,1,21.16,"2015-03-20 15:15:00"
"727023",2,1,21.01,"2015-03-20 15:20:00"
"727024",2,1,21.05,"2015-03-20 15:25:00"
"727025",2,1,21.24,"2015-03-20 15:30:00"
"727026",2,1,21.54,"2015-03-20 15:35:00"
"727027",2,1,21.66,"2015-03-20 15:40:00"
"727028",2,1,21.57,"2015-03-20 15:45:00"
"727029",2,1,21.52,"2015-03-20 15:50:00"
"727030",2,1,21.49,"2015-03-20 15:55:00"
"727031",2,1,21.46,"2015-03-20 16:00:00"
"727032",2,1,21.54,"2015-03-20 16:05:00"
"727033",2,1,21.6,"2015-03-20 16:10:00"
"727034",2,1,21.61,"2015-03-20 16:15:00"
"727035",2,1,21.76,"2015-03-20 16:20:00"
"727036",2,1,21.99,"2015-03-20 16:25:00"
"727037",2,1,22.11,"2015-03-20 16:30:00"
"727038",2,1,22.16,"2015-03-20 16:35:00"
"727039",2,1,21.9,"2015-03-20 16:40:00"
"727040",2,1,21.92,"2015-03-20 16:45:00"
"727041",2,1,22.3,"2015-03-20 16:50:00"
"727042",2,1,21.82,"2015-03-20 16:55:00"
"727043",2,1,21.29,"2015-03-20 17:00:00"
"727044",2,1,21.21,"2015-03-20 17:05:00"
"727045",2,1,21.62,"2015-03-20 17:10:00"
"727046",2,1,21.43,"2015-03-20 17:15:00"
"727047",2,1,21.04,"2015-03-20 17:20:00"
"727048",2,1,20.81,"2015-03-20 17:25:00"
"727049",2,1,20.52,"2015-03-20 17:30:00"
"727050",2,1,20.24,"2015-03-20 17:35:00"
"727051",2,1,20.05,"2015-03-20 17:40:00"
"727052",2,1,19.82,"2015-03-20 17:45:00"
"727053",2,1,19.67,"2015-03-20 17:50:00"
"727054",2,1,19.52,"2015-03-20 17:55:00"
"727055",2,1,19.35,"2015-03-20 18:00:00"
"727056",2,1,19.25,"2015-03-20 18:05:00"
"727057",2,1,18.95,"2015-03-20 18:10:00"
"727058",2,1,18.73,"2015-03-20 18:15:00"
"727059",2,1,18.32,"2015-03-20 18:20:00"
"727060",2,1,17.88,"2015-03-20 18:25:00"
"727061",2,1,17.63,"2015-03-20 18:30:00"
"727062",2,1,17.56,"2015-03-20 18:35:00"
"727063",2,1,17.63,"2015-03-20 18:40:00"
"727064",2,1,17.53,"2015-03-20 18:45:00"
"727065",2,1,17.36,"2015-03-20 18:50:00"
"727066",2,1,17.19,"2015-03-20 18:55:00"
"727067",2,1,17.03,"2015-03-20 19:00:00"
"727068",2,1,16.9,"2015-03-20 19:05:00"
"727069",2,1,16.78,"2015-03-20 19:10:00"
"727070",2,1,16.86,"2015-03-20 19:15:00"
"727071",2,1,16.91,"2015-03-20 19:20:00"
"727072",2,1,16.84,"2015-03-20 19:25:00"
"727073",2,1,16.75,"2015-03-20 19:30:00"
"727074",2,1,16.62,"2015-03-20 19:35:00"
"727075",2,1,16.54,"2015-03-20 19:40:00"
"727076",2,1,16.35,"2015-03-20 19:45:00"
"727077",2,1,15.95,"2015-03-20 19:50:00"
"727078",2,1,15.86,"2015-03-20 19:55:00"
"727079",2,1,16.06,"2015-03-20 20:00:00"
"727080",2,1,15.85,"2015-03-20 20:05:00"
"727081",2,1,15.55,"2015-03-20 20:10:00"
"727082",2,1,15.54,"2015-03-20 20:15:00"
"727083",2,1,15.46,"2015-03-20 20:20:00"
"727084",2,1,15.13,"2015-03-20 20:25:00"
"727085",2,1,15.19,"2015-03-20 20:30:00"
"727086",2,1,15.04,"2015-03-20 20:35:00"
"727087",2,1,15.29,"2015-03-20 20:40:00"
"727088",2,1,14.61,"2015-03-20 20:45:00"
"727089",2,1,13.94,"2015-03-20 20:50:00"
"727090",2,1,13.8,"2015-03-20 20:55:00"
"727091",2,1,13.92,"2015-03-20 21:00:00"
"727092",2,1,14.33,"2015-03-20 21:05:00"
"727093",2,1,14.41,"2015-03-20 21:10:00"
"727094",2,1,14.42,"2015-03-20 21:15:00"
"727095",2,1,14.44,"2015-03-20 21:20:00"
"727096",2,1,14.44,"2015-03-20 21:25:00"
"727097",2,1,14.41,"2015-03-20 21:30:00"
"727098",2,1,14.52,"2015-03-20 21:35:00"
"727099",2,1,14.54,"2015-03-20 21:40:00"
"727100",2,1,14.4,"2015-03-20 21:45:00"
"727101",2,1,14.28,"2015-03-20 21:50:00"
"727102",2,1,14.42,"2015-03-20 21:55:00"
"727103",2,1,14.63,"2015-03-20 22:00:00"
"727104",2,1,14.83,"2015-03-20 22:05:00"
"727105",2,1,14.74,"2015-03-20 22:10:00"
"727106",2,1,14.81,"2015-03-20 22:15:00"
"727107",2,1,14.97,"2015-03-20 22:20:00"
"727108",2,1,15.27,"2015-03-20 22:25:00"
"727109",2,1,15.18,"2015-03-20 22:30:00"
"727110",2,1,15.16,"2015-03-20 22:35:00"
"727111",2,1,14.97,"2015-03-20 22:40:00"
"727112",2,1,15.04,"2015-03-20 22:45:00"
"727113",2,1,15.33,"2015-03-20 22:50:00"
"727114",2,1,15.64,"2015-03-20 22:55:00"
"727115",2,1,15.78,"2015-03-20 23:00:00"
"727116",2,1,15.9,"2015-03-20 23:05:00"
"727117",2,1,16.02,"2015-03-20 23:10:00"
"727118",2,1,16.42,"2015-03-20 23:15:00"
"727119",2,1,16.51,"2015-03-20 23:20:00"
"727120",2,1,16.23,"2015-03-20 23:25:00"
"727121",2,1,16.16,"2015-03-20 23:30:00"
"727122",2,1,16.19,"2015-03-20 23:35:00"
"727123",2,1,15.37,"2015-03-20 23:40:00"
"727124",2,1,15.74,"2015-03-20 23:45:00"
"727125",2,1,16.01,"2015-03-20 23:50:00"
"727126",2,1,16.21,"2015-03-20 23:55:00"
"727127",2,1,15.45,"2015-03-21 00:00:00"
